# File generated by CMD 2.6 (http://stev.oapd.inaf.it/cmd) on Wed Oct 22 16:02:43 CEST 2014
# PARSEC isochrones, release v1.2S
# Basic references: Bressan et al. (2012), MNRAS, 427, 127 + Chen et al. (2014), MNRAS, 444, 2525
# Warning: the TP-AGB phase is not included! TP-AGB tracks are in preparation by Marigo et al.
# Photometric system: UKIDSS <i>ZYJHK</i> (Vegamag)
# BCs of Carbon stars derive from Aringer et al. (2009, A&A 503, 913)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# On RGB, assumed Reimers mass loss with efficiency eta=0.2
# Kind of output: isochrone tables
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.0000e+06 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.003852	8.1250	2.97821760	2.9782	2.1350	4.1522	4.3379	-0.568	0.694	0.780	0.820	0.868	0.911	3.30327463	1
	0.003852	8.1250	3.04355812	3.0436	2.1770	4.1569	4.3241	-0.673	0.621	0.708	0.749	0.798	0.841	3.30458760	1
	0.003852	8.1250	3.17285228	3.1729	2.2594	4.1655	4.2941	-0.878	0.471	0.562	0.604	0.655	0.700	3.30698037	1
	0.003852	8.1250	3.17821765	3.1782	2.2628	4.1658	4.2927	-0.887	0.465	0.556	0.598	0.649	0.694	3.30707431	1
	0.003852	8.1250	3.25604939	3.2560	2.3114	4.1705	4.2735	-1.008	0.375	0.468	0.510	0.562	0.607	3.30838799	1
	0.003852	8.1250	3.35535049	3.3554	2.3737	4.1757	4.2449	-1.164	0.253	0.348	0.391	0.444	0.490	3.30994558	1
	0.003852	8.1250	3.37821770	3.3782	2.3880	4.1768	4.2378	-1.200	0.224	0.320	0.363	0.416	0.463	3.31028676	1
	0.003852	8.1250	3.38233471	3.3823	2.3906	4.1770	4.2366	-1.206	0.219	0.315	0.358	0.411	0.458	3.31034756	1
	0.003852	8.1250	3.46970105	3.4697	2.4449	4.1805	4.2075	-1.342	0.106	0.204	0.247	0.301	0.348	3.31159115	1
	0.003852	8.1250	3.54909325	3.5491	2.4943	4.1832	4.1785	-1.466	-0.000	0.099	0.143	0.196	0.245	3.31264973	1
	0.003852	8.1250	3.57821751	3.5782	2.5125	4.1839	4.1668	-1.511	-0.041	0.058	0.103	0.156	0.205	3.31302214	1
	0.003852	8.1250	3.62513375	3.6251	2.5417	4.1850	4.1477	-1.584	-0.107	-0.007	0.037	0.091	0.140	3.31360507	1
	0.003852	8.1250	3.71808076	3.7181	2.6008	4.1858	4.1027	-1.732	-0.251	-0.150	-0.105	-0.051	-0.002	3.31470156	1
	0.003852	8.1250	3.77821755	3.7782	2.6394	4.1856	4.0704	-1.828	-0.349	-0.248	-0.203	-0.149	-0.100	3.31537223	1
	0.003852	8.1250	3.82782531	3.8278	2.6709	4.1851	4.0423	-1.907	-0.432	-0.331	-0.286	-0.233	-0.184	3.31590414	1
	0.003852	8.1250	3.89401937	3.8940	2.7139	4.1830	3.9983	-2.015	-0.555	-0.453	-0.409	-0.356	-0.308	3.31658530	1
	0.003852	8.1250	3.96614838	3.9661	2.7620	4.1790	3.9422	-2.135	-0.703	-0.602	-0.559	-0.507	-0.459	3.31729269	1
	0.003852	8.1250	3.97821760	3.9782	2.7701	4.1781	3.9320	-2.155	-0.730	-0.629	-0.586	-0.533	-0.486	3.31740785	1
	0.003852	8.1250	4.02241659	4.0224	2.7997	4.1748	3.8941	-2.229	-0.827	-0.726	-0.683	-0.632	-0.585	3.31782079	1
	0.003852	8.1250	4.07639551	4.0764	2.8374	4.1685	3.8367	-2.323	-0.965	-0.866	-0.824	-0.773	-0.727	3.31830788	1
	0.003852	8.1250	4.12210035	4.1221	2.8699	4.1619	3.7826	-2.405	-1.092	-0.994	-0.953	-0.904	-0.859	3.31870651	1
	0.003852	8.1250	4.16729259	4.1673	2.9034	4.1540	3.7226	-2.488	-1.230	-1.133	-1.093	-1.046	-1.002	3.31908846	1
	0.003852	8.1250	4.17821741	4.1782	2.9116	4.1520	3.7072	-2.509	-1.265	-1.168	-1.129	-1.082	-1.039	3.31917906	1
	0.003852	8.1250	4.18012285	4.1801	2.9131	4.1516	3.7046	-2.513	-1.271	-1.175	-1.135	-1.089	-1.045	3.31919479	1
	0.003852	8.1250	4.22166204	4.2217	2.9476	4.1456	3.6503	-2.599	-1.398	-1.304	-1.265	-1.220	-1.177	3.31953263	1
	0.003852	8.1250	4.22860861	4.2286	2.9537	4.1449	3.6420	-2.614	-1.419	-1.324	-1.285	-1.240	-1.198	3.31958842	1
	0.003852	8.1250	4.24820471	4.2482	2.9798	4.1555	3.6602	-2.680	-1.413	-1.315	-1.275	-1.228	-1.183	3.31974387	1
	0.003852	8.1250	4.25302887	4.2530	2.9930	4.1658	3.6887	-2.713	-1.376	-1.275	-1.233	-1.184	-1.138	3.31978178	1
	0.003852	8.1250	4.25506020	4.2551	3.0057	4.1761	3.7174	-2.744	-1.338	-1.234	-1.191	-1.140	-1.092	3.31979775	1
	0.003852	8.1250	4.25614929	4.2561	3.0213	4.1868	3.7450	-2.783	-1.304	-1.197	-1.152	-1.099	-1.049	3.31980634	1
	0.003852	8.1250	4.25672674	4.2567	3.0377	4.1962	3.7661	-2.824	-1.281	-1.172	-1.126	-1.071	-1.019	3.31981087	1
	0.003852	8.1250	4.25702333	4.2570	3.0452	4.2008	3.7770	-2.843	-1.269	-1.158	-1.111	-1.055	-1.003	3.31981325	2
	0.003852	8.1250	4.25717735	4.2572	3.0287	4.1958	3.7738	-2.802	-1.261	-1.152	-1.106	-1.051	-0.999	3.31981444	2
	0.003852	8.1250	4.25735521	4.2574	3.0084	4.1869	3.7584	-2.751	-1.270	-1.164	-1.119	-1.066	-1.016	3.31981564	2
	0.003852	8.1250	4.25753117	4.2575	2.9992	4.1758	3.7233	-2.728	-1.323	-1.219	-1.176	-1.125	-1.077	3.31981707	2
	0.003852	8.1250	4.25773096	4.2577	3.0062	4.1641	3.6692	-2.745	-1.421	-1.320	-1.279	-1.230	-1.184	3.31981874	2
	0.003852	8.1250	4.25796461	4.2580	3.0227	4.1518	3.6037	-2.787	-1.546	-1.448	-1.408	-1.363	-1.319	3.31982040	2
	0.003852	8.1250	4.25822163	4.2582	3.0384	4.1394	3.5384	-2.826	-1.669	-1.575	-1.537	-1.493	-1.452	3.31982255	2
	0.003852	8.1250	4.25849485	4.2585	3.0501	4.1269	3.4768	-2.855	-1.783	-1.691	-1.656	-1.616	-1.576	3.31982470	2
	0.003852	8.1250	4.25878000	4.2588	3.0585	4.1143	3.4179	-2.876	-1.889	-1.801	-1.767	-1.730	-1.692	3.31982684	2
	0.003852	8.1250	4.25907230	4.2591	3.0644	4.1015	3.3610	-2.891	-1.989	-1.905	-1.872	-1.837	-1.803	3.31982923	2
	0.003852	8.1250	4.25936651	4.2594	3.0685	4.0886	3.3054	-2.901	-2.084	-2.003	-1.973	-1.942	-1.909	3.31983137	2
	0.003852	8.1250	4.25965738	4.2597	3.0711	4.0757	3.2511	-2.908	-2.175	-2.099	-2.070	-2.042	-2.012	3.31983376	2
	0.003852	8.1250	4.25994062	4.2599	3.0725	4.0627	3.1976	-2.911	-2.263	-2.190	-2.164	-2.139	-2.111	3.31983590	2
	0.003852	8.1250	4.26021242	4.2602	3.0729	4.0496	3.1451	-2.912	-2.348	-2.280	-2.254	-2.234	-2.208	3.31983805	2
	0.003852	8.1250	4.26047134	4.2605	3.0725	4.0365	3.0932	-2.911	-2.429	-2.365	-2.342	-2.325	-2.303	3.31984019	2
	0.003852	8.1250	4.26071644	4.2607	3.0713	4.0234	3.0420	-2.908	-2.508	-2.449	-2.428	-2.415	-2.395	3.31984210	2
	0.003852	8.1250	4.26094675	4.2609	3.0695	4.0103	2.9914	-2.904	-2.583	-2.530	-2.511	-2.502	-2.486	3.31984377	2
	0.003852	8.1250	4.26116228	4.2612	3.0671	3.9973	2.9415	-2.898	-2.655	-2.609	-2.593	-2.588	-2.575	3.31984544	2
	0.003852	8.1250	4.26136446	4.2614	3.0642	3.9842	2.8921	-2.891	-2.724	-2.686	-2.673	-2.673	-2.663	3.31984711	2
	0.003852	8.1250	4.26155233	4.2616	3.0609	3.9712	2.8433	-2.882	-2.790	-2.760	-2.751	-2.756	-2.750	3.31984854	2
	0.003852	8.1250	4.26172829	4.2617	3.0571	3.9582	2.7951	-2.873	-2.853	-2.831	-2.827	-2.838	-2.837	3.31984997	2
	0.003852	8.1250	4.26189232	4.2619	3.0530	3.9452	2.7474	-2.862	-2.913	-2.900	-2.902	-2.920	-2.922	3.31985116	2
	0.003852	8.1250	4.26204538	4.2620	3.0485	3.9322	2.7000	-2.851	-2.969	-2.965	-2.976	-3.001	-3.007	3.31985235	2
	0.003852	8.1250	4.26218748	4.2622	3.0437	3.9193	2.6531	-2.839	-3.021	-3.025	-3.047	-3.081	-3.091	3.31985354	2
	0.003852	8.1250	4.26232052	4.2623	3.0386	3.9064	2.6065	-2.826	-3.067	-3.080	-3.115	-3.162	-3.175	3.31985450	2
	0.003852	8.1250	4.26244354	4.2624	3.0332	3.8935	2.5604	-2.813	-3.109	-3.130	-3.182	-3.242	-3.258	3.31985545	2
	0.003852	8.1250	4.26255846	4.2626	3.0276	3.8806	2.5146	-2.799	-3.147	-3.177	-3.246	-3.323	-3.341	3.31985641	2
	0.003852	8.1250	4.26266527	4.2627	3.0218	3.8678	2.4692	-2.785	-3.183	-3.220	-3.309	-3.404	-3.424	3.31985736	2
	0.003852	8.1250	4.26276493	4.2628	3.0158	3.8551	2.4242	-2.769	-3.216	-3.260	-3.369	-3.484	-3.507	3.31985807	2
	0.003852	8.1250	4.26285791	4.2629	3.0096	3.8424	2.3795	-2.754	-3.245	-3.297	-3.427	-3.564	-3.589	3.31985879	2
	0.003852	8.1250	4.26294518	4.2629	3.0032	3.8297	2.3353	-2.738	-3.272	-3.330	-3.481	-3.642	-3.669	3.31985950	2
	0.003852	8.1250	4.26302624	4.2630	2.9967	3.8171	2.2915	-2.722	-3.294	-3.361	-3.533	-3.719	-3.748	3.31985998	2
	0.003852	8.1250	4.26310253	4.2631	2.9901	3.8047	2.2484	-2.705	-3.315	-3.390	-3.582	-3.793	-3.826	3.31986070	2
	0.003852	8.1250	4.26317406	4.2632	2.9833	3.7923	2.2058	-2.688	-3.333	-3.415	-3.627	-3.863	-3.900	3.31986117	2
	0.003852	8.1250	4.26324129	4.2632	2.9763	3.7802	2.1643	-2.671	-3.347	-3.433	-3.666	-3.925	-3.969	3.31986189	2
	0.003852	8.1250	4.26330566	4.2633	2.9691	3.7685	2.1248	-2.653	-3.359	-3.455	-3.710	-4.001	-4.047	3.31986237	2
	0.003852	8.1250	4.26336718	4.2634	2.9615	3.7578	2.0896	-2.634	-3.364	-3.469	-3.740	-4.056	-4.105	3.31986284	2
	0.003852	8.1250	4.26342916	4.2634	2.9531	3.7484	2.0603	-2.613	-3.363	-3.476	-3.761	-4.099	-4.152	3.31986332	2
	0.003852	8.1250	4.26350355	4.2635	2.9419	3.7392	2.0348	-2.585	-3.354	-3.475	-3.773	-4.135	-4.191	3.31986380	2
	0.003852	8.1250	4.26359987	4.2636	2.9260	3.7300	2.0137	-2.545	-3.331	-3.462	-3.773	-4.159	-4.218	3.31986451	2
	0.003852	8.1250	4.26375294	4.2638	2.8992	3.7188	1.9959	-2.478	-3.281	-3.424	-3.752	-4.167	-4.229	3.31986570	2
	0.003852	8.1250	4.26389408	4.2639	2.8795	3.7100	1.9802	-2.429	-3.244	-3.398	-3.739	-4.178	-4.244	3.31986690	2
	0.003852	8.1250	4.26399660	4.2640	2.8708	3.7039	1.9645	-2.407	-3.230	-3.390	-3.740	-4.197	-4.264	3.31986761	3
	0.003852	8.1250	4.26411247	4.2641	2.8837	3.6972	1.9248	-2.439	-3.270	-3.439	-3.798	-4.273	-4.343	3.31986856	3
	0.003852	8.1250	4.26426601	4.2643	2.9223	3.6883	1.8508	-2.536	-3.375	-3.555	-3.928	-4.427	-4.501	3.31986976	3
	0.003852	8.1250	4.26438761	4.2644	2.9662	3.6821	1.7822	-2.645	-3.489	-3.677	-4.060	-4.578	-4.655	3.31987071	3
	0.003852	8.1250	4.26453733	4.2645	3.0145	3.6764	1.7108	-2.766	-3.615	-3.810	-4.202	-4.736	-4.816	3.31987190	3
	0.003852	8.1250	4.26456738	4.2646	3.0224	3.6754	1.6992	-2.786	-3.635	-3.832	-4.225	-4.762	-4.842	3.31987214	3
	0.003852	8.1250	4.26463032	4.2646	3.0360	3.6739	1.6793	-2.820	-3.670	-3.869	-4.264	-4.806	-4.887	3.31987262	3
	0.003852	8.1250	4.26466990	4.2647	3.0421	3.6732	1.6708	-2.835	-3.686	-3.885	-4.282	-4.825	-4.906	3.31987286	3
	0.003852	8.1250	4.26514149	4.2651	3.1020	3.6668	1.5852	-2.985	-3.839	-4.047	-4.454	-5.015	-5.100	3.31987667	3
	0.003852	8.1250	4.26573038	4.2657	3.1595	3.6610	1.5045	-3.129	-3.985	-4.202	-4.617	-5.195	-5.283	3.31988120	3
	0.003852	8.1250	4.26628017	4.2663	3.2115	3.6561	1.4330	-3.259	-4.115	-4.338	-4.762	-5.355	-5.445	3.31988549	3
	0.003852	8.1250	4.26686907	4.2669	3.2640	3.6516	1.3625	-3.390	-4.246	-4.475	-4.907	-5.515	-5.607	3.31989002	3
	0.003852	8.1250	4.26749659	4.2675	3.3005	3.6485	1.3137	-3.481	-4.337	-4.571	-5.008	-5.625	-5.719	3.31989503	3
	0.003852	8.1250	4.26830626	4.2683	3.3180	3.6472	1.2909	-3.525	-4.380	-4.616	-5.055	-5.676	-5.771	3.31990123	4
	0.003852	8.1250	4.27594042	4.2759	3.2974	3.6496	1.3220	-3.473	-4.330	-4.562	-4.997	-5.610	-5.704	3.31996036	4
	0.003852	8.1250	4.29155636	4.2916	3.2516	3.6548	1.3903	-3.359	-4.216	-4.441	-4.867	-5.464	-5.554	3.32008076	4
	0.003852	8.1250	4.30732965	4.3073	3.1991	3.6608	1.4684	-3.228	-4.085	-4.302	-4.717	-5.295	-5.383	3.32020092	4
	0.003852	8.1250	4.32603455	4.3260	3.1460	3.6687	1.5548	-3.095	-3.950	-4.156	-4.559	-5.114	-5.197	3.32034183	4
	0.003852	8.1250	4.34751129	4.3475	3.1131	3.6784	1.6286	-3.013	-3.863	-4.056	-4.444	-4.971	-5.049	3.32050157	5
	0.003852	8.1250	4.35196543	4.3520	3.1217	3.6817	1.6339	-3.034	-3.883	-4.071	-4.454	-4.971	-5.047	3.32053447	5
	0.003852	8.1250	4.36178780	4.3618	3.1505	3.6917	1.6460	-3.106	-3.950	-4.125	-4.492	-4.978	-5.050	3.32060647	5
	0.003852	8.1250	4.36702108	4.3670	3.1792	3.7030	1.6629	-3.178	-4.011	-4.173	-4.522	-4.976	-5.044	3.32064486	5
	0.003852	8.1250	4.37061644	4.3706	3.2008	3.7151	1.6901	-3.232	-4.050	-4.197	-4.529	-4.949	-5.013	3.32067108	5
	0.003852	8.1250	4.37332678	4.3733	3.2151	3.7279	1.7273	-3.268	-4.066	-4.200	-4.512	-4.898	-4.958	3.32069063	5
	0.003852	8.1250	4.37594128	4.3759	3.2266	3.7446	1.7830	-3.297	-4.063	-4.180	-4.468	-4.811	-4.865	3.32070971	5
	0.003852	8.1250	4.37755537	4.3776	3.2329	3.7566	1.8249	-3.312	-4.053	-4.158	-4.429	-4.743	-4.793	3.32072139	5
	0.003852	8.1250	4.37821770	4.3782	3.2354	3.7616	1.8421	-3.319	-4.048	-4.149	-4.413	-4.715	-4.764	3.32072616	5
	0.003852	8.1250	4.37833071	4.3783	3.2358	3.7624	1.8450	-3.320	-4.047	-4.148	-4.410	-4.710	-4.759	3.32072687	5
	0.003852	8.1250	4.38036299	4.3804	3.2428	3.7771	1.8973	-3.337	-4.028	-4.117	-4.353	-4.614	-4.659	3.32074165	5
	0.003852	8.1250	4.38233757	4.3823	3.2492	3.7907	1.9452	-3.353	-4.008	-4.090	-4.301	-4.535	-4.574	3.32075596	5
	0.003852	8.1250	4.38418245	4.3842	3.2548	3.8025	1.9871	-3.367	-3.989	-4.065	-4.255	-4.467	-4.500	3.32076931	5
	0.003852	8.1250	4.38651085	4.3865	3.2615	3.8163	2.0358	-3.384	-3.964	-4.031	-4.199	-4.382	-4.412	3.32078600	5
	0.003852	8.1250	4.38950539	4.3895	3.2694	3.8320	2.0912	-3.404	-3.935	-3.991	-4.132	-4.284	-4.312	3.32080746	5
	0.003852	8.1250	4.39227772	4.3923	3.2763	3.8452	2.1372	-3.421	-3.907	-3.955	-4.074	-4.202	-4.228	3.32082748	5
	0.003852	8.1250	4.39543533	4.3954	3.2837	3.8587	2.1843	-3.439	-3.877	-3.915	-4.013	-4.119	-4.142	3.32085013	5
	0.003852	8.1250	4.39907169	4.3991	3.2916	3.8728	2.2330	-3.459	-3.844	-3.873	-3.948	-4.034	-4.054	3.32087612	5
	0.003852	8.1250	4.40369654	4.4037	3.3007	3.8877	2.2838	-3.482	-3.808	-3.828	-3.881	-3.947	-3.964	3.32090902	5
	0.003852	8.1250	4.41077423	4.4108	3.3127	3.9034	2.3355	-3.512	-3.772	-3.781	-3.814	-3.863	-3.876	3.32095933	5
	0.003852	8.1250	4.41794443	4.4179	3.3224	3.9100	2.3529	-3.536	-3.767	-3.771	-3.797	-3.840	-3.851	3.32101011	6
	0.003852	8.1250	4.42968655	4.4297	3.3309	3.8905	2.2672	-3.557	-3.873	-3.891	-3.940	-4.002	-4.018	3.32109261	6
	0.003852	8.1250	4.43585777	4.4359	3.3328	3.8680	2.1761	-3.562	-3.966	-3.998	-4.080	-4.172	-4.193	3.32113576	6
	0.003852	8.1250	4.43971968	4.4397	3.3329	3.8479	2.0960	-3.562	-4.040	-4.086	-4.199	-4.322	-4.347	3.32116270	6
	0.003852	8.1250	4.44220018	4.4422	3.3324	3.8332	2.0379	-3.561	-4.090	-4.145	-4.283	-4.431	-4.460	3.32118011	6
	0.003852	8.1250	4.44349337	4.4435	3.3311	3.8227	1.9975	-3.558	-4.120	-4.182	-4.337	-4.507	-4.536	3.32118893	6
	0.003852	8.1250	4.44464016	4.4446	3.3292	3.8105	1.9505	-3.553	-4.153	-4.223	-4.400	-4.592	-4.625	3.32119703	6
	0.003852	8.1250	4.44565868	4.4457	3.3265	3.7958	1.8944	-3.546	-4.189	-4.268	-4.469	-4.692	-4.729	3.32120395	6
	0.003852	8.1250	4.44654417	4.4465	3.3235	3.7802	1.8354	-3.539	-4.224	-4.309	-4.539	-4.791	-4.835	3.32121015	6
	0.003852	8.1250	4.44730043	4.4473	3.3199	3.7645	1.7760	-3.530	-4.256	-4.354	-4.612	-4.906	-4.954	3.32121539	6
	0.003852	8.1250	4.44796848	4.4480	3.3156	3.7482	1.7155	-3.519	-4.281	-4.394	-4.676	-5.009	-5.062	3.32121992	6
	0.003852	8.1250	4.44858980	4.4486	3.3100	3.7324	1.6580	-3.505	-4.298	-4.427	-4.732	-5.105	-5.164	3.32122421	6
	0.003852	8.1250	4.44926357	4.4493	3.3005	3.7164	1.6034	-3.481	-4.301	-4.446	-4.775	-5.190	-5.254	3.32122898	6
	0.003852	8.1250	4.45001030	4.4500	3.2828	3.7018	1.5626	-3.437	-4.275	-4.437	-4.788	-5.244	-5.313	3.32123423	6
	0.003852	8.1250	4.45090866	4.4509	3.2498	3.6858	1.5320	-3.355	-4.205	-4.387	-4.763	-5.265	-5.340	3.32124043	6
	0.003852	8.1250	4.45166445	4.4517	3.2458	3.6710	1.4766	-3.345	-4.201	-4.404	-4.803	-5.350	-5.432	3.32124567	6
	0.003852	8.1250	4.45238066	4.4524	3.3054	3.6580	1.3654	-3.494	-4.352	-4.573	-4.993	-5.578	-5.667	3.32125044	6
	0.003852	8.1250	4.45276976	4.4528	3.3196	3.6556	1.3414	-3.529	-4.387	-4.611	-5.035	-5.629	-5.719	3.32125330	6
	0.003852	8.1250	4.45291948	4.4529	3.3266	3.6543	1.3294	-3.547	-4.404	-4.630	-5.057	-5.654	-5.745	3.32125425	6
	0.003852	8.1250	4.45294714	4.4529	3.3281	3.6541	1.3270	-3.550	-4.408	-4.634	-5.061	-5.659	-5.750	3.32125449	7
	0.003852	8.1250	4.45300293	4.4530	3.3391	3.6529	1.3110	-3.578	-4.435	-4.663	-5.093	-5.694	-5.786	3.32125473	7
	0.003852	8.1250	4.45325661	4.4533	3.3820	3.6483	1.2500	-3.685	-4.542	-4.776	-5.214	-5.830	-5.924	3.32125664	7
	0.003852	8.1250	4.45383358	4.4538	3.4534	3.6412	1.1502	-3.863	-4.717	-4.962	-5.412	-6.051	-6.150	3.32126045	7
	0.003852	8.1250	4.45407915	4.4541	3.4791	3.6386	1.1141	-3.928	-4.780	-5.028	-5.483	-6.130	-6.231	3.32126236	7
	0.003852	8.1250	4.45433187	4.4543	3.5016	3.6364	1.0830	-3.984	-4.835	-5.086	-5.545	-6.199	-6.301	3.32126403	7
	0.003852	8.1250	4.45465040	4.4547	3.5271	3.6340	1.0479	-4.048	-4.897	-5.152	-5.615	-6.276	-6.380	3.32126617	7
	0.003852	8.1250	4.45504284	4.4550	3.5556	3.6314	1.0089	-4.119	-4.967	-5.225	-5.693	-6.363	-6.469	3.32126880	7
	0.003852	8.1250	4.45551682	4.4555	3.5868	3.6286	0.9663	-4.197	-5.043	-5.307	-5.779	-6.456	-6.565	3.32127213	7
	0.003852	8.1250	4.45605993	4.4561	3.6217	3.6253	0.9184	-4.284	-5.129	-5.398	-5.875	-6.560	-6.672	3.32127595	7
	0.003852	8.1250	4.45662594	4.4566	3.6592	3.6218	0.8671	-4.378	-5.220	-5.495	-5.978	-6.671	-6.787	3.32127976	7
	0.003852	8.1250	4.45715952	4.4572	3.6975	3.6184	0.8150	-4.474	-5.313	-5.594	-6.083	-6.785	-6.904	3.32128358	7
	0.003852	8.1250	4.45764208	4.4576	3.7357	3.6149	0.7630	-4.569	-5.406	-5.692	-6.188	-6.897	-7.021	3.32128692	7
	0.003852	8.1250	4.45807648	4.4581	3.7738	3.6114	0.7110	-4.665	-5.498	-5.790	-6.292	-7.009	-7.137	3.32128978	7
	0.003852	8.1250	4.45846558	4.4585	3.8112	3.6080	0.6600	-4.758	-5.587	-5.885	-6.393	-7.119	-7.252	3.32129240	7
	0.003852	8.1250	4.45881987	4.4588	3.8476	3.6046	0.6102	-4.849	-5.673	-5.977	-6.492	-7.226	-7.363	3.32129502	7
	0.003852	8.1250	4.45914888	4.4591	3.8834	3.6014	0.5616	-4.939	-5.758	-6.068	-6.588	-7.330	-7.472	3.32129717	7
	0.003852	8.1250	4.45945835	4.4595	3.9192	3.5982	0.5129	-5.028	-5.843	-6.158	-6.684	-7.434	-7.580	3.32129931	7
	0.003852	8.1250	4.45974588	4.4597	3.9549	3.5949	0.4641	-5.117	-5.926	-6.247	-6.779	-7.537	-7.688	3.32130122	7
	0.003852	8.1250	4.46001244	4.4600	3.9897	3.5917	0.4163	-5.204	-6.007	-6.333	-6.872	-7.638	-7.794	3.32130313	7
	0.003852	8.1250	4.46026039	4.4603	4.0235	3.5885	0.3700	-5.289	-6.085	-6.417	-6.961	-7.736	-7.897	3.32130480	7
	0.003852	8.1250	4.46049595	4.4605	4.0568	3.5856	0.3248	-5.372	-6.163	-6.500	-7.049	-7.832	-7.998	3.32130647	7
	0.003852	8.1250	4.46071815	4.4607	4.0912	3.5828	0.2795	-5.458	-6.243	-6.584	-7.139	-7.929	-8.099	3.32130790	7
	0.003852	8.1250	4.46092606	4.4609	4.1240	3.5805	0.2374	-5.540	-6.321	-6.666	-7.225	-8.020	-8.195	3.32130933	7
	0.003852	8.1250	4.46102238	4.4610	4.1381	3.5795	0.2192	-5.575	-6.354	-6.701	-7.262	-8.060	-8.236	3.32131004	7
	0.003852	8.1250	4.46215582	4.4622	4.2859	3.5674	0.0233	-5.945	-6.699	-7.067	-7.651	-8.475	-8.674	3.32131791	8
#	Isochrone  Z = 0.00385	Y = 0.25578	[M/H] = -0.600	eta_R = 0.200	Age = 	1.4126e+08 yr
#      Z	log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Z       Y       J       H       K	int_IMF	stage
	0.003852	8.1500	0.09000000	0.0900	-2.7956	3.4541	4.9562	11.759	10.933	10.322	9.671	9.250	8.942	1.46765435	0
	0.003852	8.1500	0.09545912	0.0955	-2.7495	3.4605	4.9614	11.644	10.797	10.214	9.577	9.145	8.839	1.52500868	0
	0.003852	8.1500	0.10000000	0.1000	-2.7111	3.4662	4.9658	11.548	10.685	10.124	9.498	9.058	8.754	1.57040203	0
	0.003852	8.1500	0.10422361	0.1042	-2.6811	3.4700	4.9688	11.473	10.599	10.052	9.434	8.989	8.687	1.61081588	0
	0.003852	8.1500	0.11380152	0.1138	-2.6131	3.4787	4.9741	11.303	10.409	9.893	9.292	8.835	8.536	1.69639838	0
	0.003852	8.1500	0.12000000	0.1200	-2.5712	3.4845	4.9785	11.198	10.292	9.797	9.207	8.742	8.446	1.74782515	0
	0.003852	8.1500	0.14000000	0.1400	-2.4550	3.4981	4.9834	10.908	9.980	9.526	8.959	8.478	8.192	1.89584959	0
	0.003852	8.1500	0.14149620	0.1415	-2.4477	3.4989	4.9840	10.889	9.960	9.509	8.943	8.461	8.176	1.90592718	0
	0.003852	8.1500	0.16000000	0.1600	-2.3545	3.5088	4.9837	10.656	9.717	9.291	8.741	8.249	7.970	2.02115250	0
	0.003852	8.1500	0.18185011	0.1819	-2.2623	3.5179	4.9838	10.426	9.479	9.075	8.539	8.038	7.766	2.13775587	0
	0.003852	8.1500	0.20000000	0.2000	-2.1916	3.5249	4.9824	10.249	9.299	8.908	8.383	7.876	7.610	2.22178221	0
	0.003852	8.1500	0.21237321	0.2124	-2.1498	3.5285	4.9810	10.145	9.192	8.809	8.289	7.779	7.515	2.27349162	0
	0.003852	8.1500	0.24973248	0.2497	-2.0258	3.5381	4.9658	9.835	8.880	8.514	8.007	7.489	7.232	2.40723395	0
	0.003852	8.1500	0.25000000	0.2500	-2.0249	3.5382	4.9656	9.832	8.878	8.512	8.005	7.487	7.230	2.40809011	0
	0.003852	8.1500	0.34727719	0.3473	-1.7551	3.5585	4.9199	9.158	8.206	7.873	7.392	6.855	6.613	2.65028214	0
	0.003852	8.1500	0.39727721	0.3973	-1.5974	3.5709	4.8702	8.764	7.819	7.505	7.037	6.488	6.254	2.73711514	0
	0.003852	8.1500	0.44727719	0.4473	-1.4399	3.5884	4.8340	8.370	7.435	7.144	6.696	6.132	5.916	2.80753350	0
	0.003852	8.1500	0.45039478	0.4504	-1.4290	3.5900	4.8326	8.343	7.408	7.120	6.673	6.108	5.893	2.81147671	0
	0.003852	8.1500	0.49727720	0.4973	-1.2751	3.6075	4.7915	7.958	7.035	6.767	6.334	5.752	5.565	2.86560369	0
	0.003852	8.1500	0.52184355	0.5218	-1.2125	3.6161	4.7844	7.801	6.885	6.626	6.199	5.609	5.438	2.89055371	0
	0.003852	8.1500	0.54727721	0.5473	-1.1247	3.6287	4.7675	7.582	6.678	6.431	6.011	5.413	5.264	2.91422009	0
	0.003852	8.1500	0.59727722	0.5973	-0.9521	3.6560	4.7423	7.150	6.272	6.055	5.653	5.082	4.970	2.95534015	0
	0.003852	8.1500	0.64727718	0.6473	-0.7865	3.6834	4.7211	6.736	5.881	5.696	5.329	4.821	4.731	2.99059629	0
	0.003852	8.1500	0.68257087	0.6826	-0.6755	3.7014	4.7051	6.459	5.619	5.457	5.117	4.663	4.582	3.01250815	0
	0.003852	8.1500	0.69304377	0.6930	-0.6436	3.7065	4.7004	6.379	5.546	5.390	5.057	4.616	4.538	3.01859355	1
